x,y
2.6875700352975773,8.894094543682582
2.6792640757044293,8.896123392148045
2.671170628854543,8.898115071865979
2.6632832719332633,8.90007102891699
2.655595772527065,8.901992653311758
2.6481020769281813,8.90388128621425
2.640796303400907,8.90573822281013
2.633672737304193,8.907564713592638
2.626725826860137,8.909361965145855
2.6199501792929176,8.911131140686265
2.613340557222628,8.912873360481086
2.6068918752167423,8.914589702237793
2.600599196435902,8.916281201508559
2.5944577293126536,8.91794885214425
2.588462824248917,8.919593606816598
2.5826099703496266,8.921216377597629
2.5768947922104593,8.922818036582257
2.5713130467537364,8.924399416555955
2.565860620088152,8.925961311718941
2.560533524375101,8.92750447847309
2.555327894704384,8.929029636266254
2.550239985991533,8.930537468483791
2.545266169901932,8.932028623381372
2.5404029317960224,8.933503715058857
2.535646867688479,8.934963324474978
2.530994681221401,8.936408000498187
2.5264431806575303,8.937838260986352
2.521989275898483,8.939254593889057
2.5176299755287728,8.940657458368927
2.5133623838851875,8.942047285938424
2.50918369815382,8.943424481607005
2.5050912054994097,8.944789425032178
2.5010822802308876,8.946142471669472
2.497154381004719,8.947483953917978
2.4933050480672434,8.948814182258301
2.4895319005391277,8.950133446378528
2.4858326337466043,8.951442016282957
2.4822050166033653,8.95274014337942
2.478646889044808,8.954028061542608
2.475156159515378,8.955305988151867
2.4717308025109928,8.956574125101005
2.46836885618014,8.957832659776706
2.4650684199871966,8.959081766002626
2.4618276524398204,8.960321604947291
2.458644768880743,8.961552325995392
2.4555180393444314,8.9627740675819
2.452445786480218,8.963986957987913
2.449426383544162,8.965191116096648
2.4464582524618756,8.966386652108234
2.4435398619661783,8.967573668210639
2.4406697258009533,8.968752259213572
2.4378464009898764,8.969922513146715
2.4350684861750365,8.971084511818736
2.4323346200261056,8.972238331336985
2.4296434797196644,8.973384042588647
2.4269937794874865,8.974521711684705
2.424384269232381,8.975651400368124
2.4218137332104757,8.976773166387474
2.4192809887789624,8.97788706383714
2.4167848852081386,8.978993143465322
2.4143243025559586,8.980091452951429
2.4118981506030224,8.981182037154644
2.4095053678458744,8.982264938335385
2.4071449205466506,8.983340196351334
2.404815801837134,8.984407848829441
2.402517030875032,8.985467931315698
2.400247652050069,8.986520477404326
2.398006734237394,8.987565518848122
2.395793370095806,8.988603085651706
2.3936066754084786,8.989633206149168
2.3914457884637828,8.990655907067712
2.389309869473766,8.991671213578675
2.3871981000277738,8.99267914933752
2.3851096825787326,8.993679736514183
2.3830438399597016,8.994672995815142
2.380999814928403,8.995658946498393
2.3789768697374605,8.996637606382567
2.376974285728125,8.997608991851164
2.3749913629452997,8.998573117853185
2.3730274197717867,8.999529997900893
2.371081271963787,9.000479918536708
2.3690886371667164,9.0014562047849
2.3668649518129974,9.002553837264067
2.3642935726816603,9.003830433806959
2.3613363026209844,9.005302088326813
2.357985421750705,9.006968955171123
2.3542442626258437,9.008825461024955
2.350120051099769,9.01086402185172
2.345621272733018,9.013076395122251
2.3407567088886796,9.015454171516716
2.3355350887070485,9.017988953683988
2.3299649680655765,9.02067242127266
2.3240546920131764,9.023496354650652
2.3178123877313355,9.026452643613785
2.311245968477972,9.029533290634536
2.3043631412767973,9.0327304121292
2.29717141566387,9.036036239013491
2.2896781125127155,9.039443117001168
2.2818903726110817,9.042943506796583
2.2738151648907508,9.046529984228377
2.265459294266924,9.050195240347069
2.2568294090532506,9.053932081503977
2.2479320079426177,9.057733429417652
2.2387734465808653,9.061592321218743
2.229359943778528,9.065501909457783
2.219697587389971,9.069455462068198
2.2097923398611656,9.07344636228788
2.199650043439905,9.077468108545183
2.1892764250622623,9.081514314307112
2.178677100952609,9.085578707879446
2.167857580975654,9.089655132149293
2.1568232727583476,9.093737544268755
2.1455794855811847,9.097820015284666
2.1341314340411786,9.101896729718247
2.122484241506623,9.105961985092081
2.11064294339527,9.11001019139929
2.0986124903004946,9.114035870512474
2.086397750973398,9.118033655535685
2.0740035151604537,9.12199829010484
2.06143449630296,9.125924627639783
2.048687961173524,9.129808491517812
2.0355788017963183,9.133665933320541
2.021810914357039,9.13752064936347
2.007230462066044,9.141376452493706
1.9917960974402267,9.14522433485762
1.9755092989516518,9.149051247088803
1.9583869823136668,9.152843197994876
1.9404514148754046,9.156586284840625
1.921726506760495,9.160267033662487
1.9022364492734578,9.163872511189394
1.8820052145715263,9.167390360790904
1.8610563706692134,9.170808814492696
1.83941301409396,9.174116694244312
1.81709774839499,9.177303411405685
1.7941326803334388,9.180358963082583
1.7705394207286016,9.183273927859874
1.7463390851051133,9.186039457019342
1.721552293506749,9.188647269412666
1.6961991718523064,9.191089643930757
1.6702993554718808,9.19335941217781
1.64387199354458,9.195449949894725
1.6169357523844516,9.197355166487162
1.5895088173203709,9.19906949237375
1.5616088940917061,9.200587867500419
1.533253212099362,9.201905727133925
1.504458528948053,9.203018989841123
1.4752411268109265,9.203924041787133
1.4456165247933628,9.204617679252188
1.4156001807095677,9.205097198333059
1.3852071666501018,9.205360333782076
1.3544520029087248,9.205405217003827
1.323348727956411,9.205230371167053
1.2919109281864987,9.204834699034008
1.2601517519827798,9.20421746941439
1.2280839185198753,9.203378301516668
1.1957197250465557,9.202317149845069
1.163071054709217,9.20103428729411
1.130149384305724,9.199530290191246
1.0969657919181457,9.197806022877717
1.063530964195715,9.195862622361762
1.0298552040360198,9.193701482159337
0.9959484386720652,9.191324237036294
0.9618202284356373,9.188732747533994
0.9274797756901495,9.185929084833374
0.8929359337477847,9.182915515364494
0.8581972156658463,9.179694485675775
0.8232718033485327,9.17626860709674
0.7881675820400984,9.172640647477767
0.7528921054802447,9.168813505733269
0.7174525979592584,9.164790195027674
0.6818560044255196,9.160573838130025
0.6461089917174306,9.1561676504533
0.61021795530519,9.15157492446903
0.5741890282566653,9.146799014918177
0.5380280903565647,9.141843326568615
0.5017406748441021,9.136711270336427
0.46533214602954,9.131406296291564
0.42880778096766836,9.125931896417494
0.3921725845620453,9.120291530099149
0.355431338303915,9.114488617630617
0.31859315149360523,9.10852781691705
0.28211876066165187,9.102542838771246
0.24660138505419227,9.096706291902944
0.21214096553873527,9.091050444984473
0.1787480352554678,9.085581963443227
0.14640312484405452,9.08029879933603
0.11507672025291588,9.075195896703063
0.08473652842229198,9.070267282042192
0.055350077632215236,9.065506818672537
0.026885627450062354,9.060908474748034
-0.0006875216832353519,9.05646641808401
-0.027398940044991323,9.052175046804345
-0.05327707547881019,9.048028991640107
-0.0783493029773718,9.04402310493375
-0.10264198309109528,9.040152446634918
-0.12618051076953923,9.036412273183082
-0.14898935443647135,9.032798029432405
-0.1710920943576455,9.029305340633105
-0.19251146549894146,9.02593000263586
-0.21326940171987754,9.022667971301837
-0.23338707544339843,9.019515353149188
-0.2528849310465962,9.01646839795716
-0.27178271485360156,9.01352349240384
-0.2900995048639518,9.010677153609508
-0.307853740422087,9.007926022441875
-0.32506325008881454,9.005266857200517
-0.3417452767434324,9.002696528114495
-0.3579165006114192,9.000212012484909
-0.3735930612589154,8.997810390089748
-0.38879057865478217,8.995488838746784
-0.40352438174316,8.993244564418035
-0.41782031061643277,8.991071400605735
-0.43171024825634347,8.988961209043822
-0.44521460975587607,8.986909400466036
-0.4583483804389424,8.984913042029845
-0.47112431725812753,8.982969852111799
-0.4835541330357392,8.981077829170214
-0.4956489385698105,8.979235114372846
-0.5074194118828236,8.977439940269292
-0.5188758670542287,8.97569061108938
-0.5300282856456612,8.973985494743552
-0.5408863337532204,8.972323019240404
-0.5514593735286221,8.970701670735952
-0.5617564725986535,8.969119992139609
-0.5717864126670329,8.967576581873054
-0.5815576977267168,8.966070092648668
-0.5910785617921098,8.96459923030077
-0.6003569761529284,8.963162752677075
-0.6094006563652348,8.96175946852882
-0.6182170692003425,8.960388236333317
-0.6268134395814998,8.959047963042405
-0.6351967573827497,8.957737602801824
-0.6433737839916707,8.956456155680282
-0.651351058671566,8.955202666403585
-0.6591349048309305,8.953976223063341
-0.6667314362580499,8.952775955784
-0.6741465632897227,8.951601035362177
-0.6813859988572106,8.950450671902615
-0.6884552643970375,8.94932411346153
-0.6953596956597848,8.948220644691167
-0.7021044484465899,8.94713958547788
-0.7086945042689942,8.946080289576807
-0.7151346759099574,8.945042143254028
-0.7214296128769306,8.944024563944584
-0.727583806756403,8.943026998927827
-0.73360159647835,8.94204892401928
-0.7394871734840112,8.941089842281613
-0.745244586783771,8.940149282760046
-0.7508777479013913,8.939226799246448
-0.7563904357120872,8.938321969073144
-0.7617863011798356,8.937434391936705
-0.767068871987207,8.936563688754024
-0.7722415570447724,8.93570950055437
-0.7773076508743036,8.934871487409946
-0.7822703378713606,8.934049327404896
-0.7871326964549895,8.933242715641786
-0.7918977031036305,8.932451363286045
-0.7965682362679758,8.931674996650429
-0.8011470801530232,8.930913356321337
-0.805636928370468,8.9301661963267
-0.8100403874700062,8.929433283352708
-0.8143599803646185,8.92871439607621
-0.8185981496295502,8.928009324515862
-0.8227572606532078,8.927317869341229
-0.826839604661221,8.926639841215437
-0.8308474016285232,8.925975060175606
-0.8347828030748551,8.925323355050564
-0.8386478947447911,8.924684562914743
-0.8424446991710746,8.924058528577556
-0.8461751781201823,8.923445104107584
-0.849841234922382,8.922844148390089
-0.8534447166913101,8.922255526715794
-0.856987416437811,8.92167911039901
-0.8604710750805665,8.921114776423575
-0.8638973833547552,8.920562407115543
-0.8672679836208945,8.920021889841193
-0.870584471577906,8.919493116728715
-0.873848397885343,8.91897598441168
-0.8770612696990582,8.918470393792719
-0.880224552123486,8.917976249825966
-0.8833396695834358,8.917493461317124
-0.8864080071189909,8.917021940739687
-0.889430911607887,8.916561604065913
-0.8924096929198405,8.91611237061115
-0.8953456250067822,8.91567416289022
-0.8982399469324459,8.91524690648484
-0.9010938638447548,8.91483052992101
-0.9039085478947252,8.914424964555268
-0.9066851391058195,8.914030144468859
-0.909424746197508,8.913646006368879
-0.9121284473664594,8.913272489495478
-0.9147972910285124,8.912909535534517
-0.9174322965245241,8.912557088534877
-0.9200344547932402,8.912215094829845
-0.9226047290142594,8.911883502961908
-0.9251440552239661,8.911562263610511
-0.9276533429070526,8.911251329522289
-0.9301334755660413,8.910950655443353
-0.9325853112711305,8.910660198053348
-0.9350096831925877,8.910379915900924
-0.9374074001177851,8.910109769340334
-0.9397792469547864,8.909849720469074
-0.9421259852241713,8.909599733066251
-0.9444483535407643,8.909359772531642
-0.9467470680871414,8.909129805825364
-0.9490228230790526,8.908909801407992
-0.9512762912239201,8.908699729181121
-0.9535081241739836,8.908499560428263
-0.9557189529749558,8.908309267756263
-0.9579093885109009,8.908128825037116
-0.9600800219459344,8.907958207350278
-0.9622314251632613,8.907797390925516
-0.9643641512019471,8.907646353086374
-0.9664787346917025,8.90750507219429
-0.9685756922858455,8.907373527593489
-0.9706555230925266,8.90725169955666
-0.9727187091042385,8.907139569231576
-0.974765715625573,8.907037118588686
-0.9767969916991064,8.906944330369742
-0.978812970529239,8.906861188037603
-0.9808140699037387,8.906787675727225
-0.9828006926127192,8.90672377819795
-0.9847732268647459,8.906669480787116
-0.9867320466997478,8.906624769365026
-0.9886775123983687,8.906589630291425
-0.9906099708873752,8.906564050373406
-0.9925297561407229,8.906548016824848
-0.9944371895758771,8.906541517227383
-0.9963325804449972,8.906544539492907
-0.9982162262205904,8.906557071827676
-1.0000884129752425,8.906579102697952
-1.0019494157550395,8.90661062079722
-1.0037994989463102,8.906651615014923
-1.0056389166353412,8.906702074406775
-1.0074679129607407,8.906761988166522
-1.0092867224581448,8.906831345599233
-1.0110955703969866,8.90691013609596
-1.0128946731090633,8.90699834910987
-1.014684238308671,8.90709597413365
-1.01646446540412,8.90720300067829
-1.0182355458004464,8.907319418253044
-1.0199976631931964,8.90744521634665
-1.0217509938531593,8.90758038440964
-1.023495706901976,8.90772491183778
-1.025231964578564,8.90787878795648
-1.0269599224963122,8.90804200200622
-1.0286797298911003,8.908214543128816
-1.0303915298602067,8.908396400354608
-1.0320954595921317,8.908587562590395
-1.0337916505874127,8.908788018608133
-1.0354802288705507,8.90899775703431
-1.0371613151931687,8.90921676633991
-1.038835025228587,8.909445034831
-1.0405014697579629,8.90968255063979
-1.0421607548482128,8.909929301716243
-1.0438129820219157,8.910185275820032
-1.0454582484194306,8.910450460512962
-1.0470966469534682,8.910724843151725
-1.0487282664563693,8.911008410880983
-1.0503531918203506,8.911301150626734
-1.0519715041309874,8.911603049089948
-1.0535832807942072,8.911914092740448
-1.0551885956570823,8.912234267811012
-1.056787519122695,8.912563560291677
-1.0583801182593708,8.912901955924177
-1.0599664569045597,8.91324944019663
-1.0615465957636503,8.913605998338317
-1.063120592504003,8.913971615314637
-1.0646885018444758,8.914346275822197
-1.0662503756407213,8.914729964284044
-1.0678062629665188,8.91512266484502
-1.0693562101914067,8.91552436136728
-1.0709002610548635,8.91593503742591
-1.0724384567372889,8.91635467630469
-1.07397083592802,8.916783260992007
-1.0754974348906008,8.917220774176903
-1.077018287525536,8.917667198245281
-1.0785334254307237,8.918122515276249
-1.0800428779597666,8.918586707038623
-1.0815466722783447,8.919059754987616
-1.083044833418824,8.919541640261674
-1.0845373843332629,8.920032343679505
-1.0860243459449634,8.92053184573726
-1.0875057371987118,8.921040126605956
-1.0889815751098344,8.921557166129054
-1.0904518748121772,8.922082943820232
-1.0919166496051278,8.92261743886139
-1.093375910999762,8.923160630100805
-1.0948296687642174,8.92371249605155
-1.0962779309683561,8.92427301489011
-1.09772070402779,8.924842164455173
-1.0991579927473232,8.925419922246673
-1.1005898003638641,8.92600626542502
-1.1020161285888403,8.926601170810555
-1.1034369776501627,8.927204614883177
-1.104852346333745,8.92781657378223
-1.1062622320246227,8.928437023306513
-1.1076666307476652,8.929065938914572
-1.1090655372078966,8.929703295725094
-1.1104589448304316,8.930349068517536
-1.111846845800018,8.931003231732896
-1.1132292311001872,8.931665759474683
-1.1146060905519983,8.932336625510024
-1.1159774128523618,8.933015803270907
-1.1173431856119433,8.933703265855604
-1.1187033953926082,8.934398986030168
-1.1200580277444052,8.935102936230113
-1.1214070672420653,8.935815088562148
-1.1227504975209877,8.936535414806048
-1.1240883013127048,8.937263886416595
-1.1254204604797928,8.938000474525609
-1.126746956050213,8.938745149944042
-1.1280677682510603,8.939497883164117
-1.1293828765416956,8.940258644361549
-1.1306922596462519,8.941027403397792
-1.131995895585485,8.941804129822277
-1.133293761707951,8.942588792874721
-1.1345858347205091,8.943381361487443
-1.1358720907181161,8.944181804287645
-1.1371525052129137,8.944990089599715
-1.138427053162587,8.945806185447518
-1.1396957089979975,8.946630059556668
-1.1409584466500713,8.947461679356765
-1.1422152395759424,8.948301011983599
-1.143466060784344,8.949148024281332
-1.1447108828602564,8.950002682804634
-1.1459496779887957,8.95086495382076
-1.1471824179783594,8.95173480331159
-1.1484090742830264,8.952612196975627
-1.1496296180242127,8.953497100229908
-1.150844031379274,8.954389491524267
-1.1520835984872235,8.955326234911034
-1.1534760986020882,8.956459551968553
-1.1551156858592386,8.957904922352332
-1.1570322291940833,8.959702900070404
-1.1592294711634599,8.961863215321577
-1.1617017320281668,8.964384372018314
-1.1644400095846639,8.967260887770333
-1.1674342047419464,8.97048596383763
-1.1706739321846515,8.974052465127826
-1.1741488145338215,8.977953275382973
-1.1778485880865983,8.982181421537332
-1.1817631398768786,8.986730112968988
-1.185882519725102,8.991592749526532
-1.190196943203278,8.99676291826118
-1.194696791346103,9.002234386266755
-1.1993726092553694,9.008001092394082
-1.2042151043735743,9.01405713885417
-1.2092151446805957,9.020396783045035
-1.2143637568856822,9.027014429694258
-1.21965212464867,9.033904623357232
-1.2250715868644229,9.041062041312545
-1.2306136360292603,9.048481486877458
-1.2362699166766562,9.056157883122129
-1.2420322238507175,9.064086266932053
-1.247892501596872,9.072261783381274
-1.253842841474202,9.080679680415184
-1.2598754811042228,9.08933530385856
-1.2659828027570041,9.098224092744989
-1.2721573319553001,9.107341574931679
-1.2783917360735702,9.116683362955232
-1.2846788229239343,9.126245150105827
-1.2910115393372525,9.136022706723564
-1.297382969747991,9.146011876722731
-1.3037863347787182,9.156208574329241
-1.3102149898098872,9.166608780997752
-1.3166624235239728,9.177208542478947
-1.3231222564249716,9.188003966027162
-1.3295882393415843,9.198991217752493
-1.3360542519188479,9.21016652011626
-1.342514301094555,9.221526149553254
-1.348962519553547,9.233066434197006
-1.355393272958503,9.244784100177606
-1.3618349957989961,9.25678684690839
-1.368369476391347,9.269368961947304
-1.3750422333292764,9.282723500990176
-1.3818585217426105,9.29691502400717
-1.3888074941554553,9.311953155169027
-1.3958723579135786,9.327824888826491
-1.4030353173913914,9.344511720645668
-1.410278542679381,9.361992953204176
-1.4175845993551182,9.38024726342034
-1.42493661310607,9.399253344716008
-1.4323183276564224,9.418990144016377
-1.439714116965403,9.439436950028037
-1.4471089812316842,9.460573423756767
-1.4544885428206982,9.482379605084535
-1.4618390463927837,9.504835911351746
-1.469147351674807,9.527923136733111
-1.4764009262548783,9.551622452548614
-1.4835878341984396,9.575915407372118
-1.4906967251520344,9.600783924938076
-1.497716820711232,9.62621030082481
-1.5046379010454574,9.65217719978309
-1.511450287948908,9.678667655099321
-1.5181448302302412,9.705665068416101
-1.5247128879853713,9.733153208617871
-1.5311463155864906,9.761116209156098
-1.537437442764547,9.789538564767554
-1.5435790555764157,9.818405128827893
-1.5495643763394151,9.847701111611869
-1.5553870428045096,9.877412078484666
-1.5610410872038603,9.907523946858246
-1.5665209129868352,9.938022981831518
-1.571821270899357,9.968895791543599
-1.576937232686166,10.000129322873162
-1.5818641661956687,10.031710857287328
-1.5865977054080156,10.063628005832532
-1.5911337179411678,10.095868702964143
-1.5954682708883425,10.12842119913089
-1.5995987547768,10.16125843383133
-1.6035654384399154,10.193806083577924
-1.6074129817512224,10.225520236604346
-1.6111543170332523,10.256308836420201
-1.6147962284376827,10.286159932260228
-1.6183430123975908,10.315089232987127
-1.6217979083137717,10.343121761964102
-1.6251636818667567,10.370285185573772
-1.628442861528998,10.39660742976793
-1.6316378355797634,10.42211584190048
-1.6347508942146074,10.446836896716166
-1.6377842496551447,10.470796106015703
-1.6407400461794568,10.494018022250271
-1.6436203649306755,10.516526286158351
-1.6464272266213522,10.538343681355597
-1.649162594172883,10.55949217568808
-1.6518283757043426,10.579992951227771
-1.6544264271006464,10.59986643530206
-1.6569585535241986,10.619132338829827
-1.659426510166595,10.637809697132205
-1.661832003053444,10.655916905276056
-1.664176690323659,10.673471745843077
-1.6664621837026286,10.69049141323483
-1.6686900496778314,10.706992538786535
-1.6708618102611366,10.72299121684384
-1.672978943637502,10.73850302922102
-1.6750428850077126,10.753543066490728
-1.6770550276358496,10.768125946941318
-1.6790167239063205,10.782265834702127
-1.6809292862651932,10.79597645734357
-1.682793976100351,10.809271174637878
-1.6846099157783458,10.822172049222228
-1.6863738426520136,10.834710645037903
-1.6880849724745297,10.846906955765345
-1.68974380649558,10.858774848745334
-1.6913513004053906,10.870325748542857
-1.692908555183712,10.881569995610645
-1.6944167024637098,10.892517350151648
-1.6958768623698919,10.903177181994405
-1.6972901283624784,10.913558545095182
-1.6986575621776392,10.923670209204863
-1.6999801925804452,10.933520675215116
-1.7012590155614093,10.943118184262843
-1.7024949950404884,10.952470724779003
-1.7036890637295703,10.961586039042372
-1.7048421241166336,10.970471629258755
-1.7059550495158768,10.97913476316279
-1.707028685153617,10.987582479218547
-1.7080638492591895,10.99582159168881
-1.7090613341333991,11.003858695825457
-1.7100219071904992,11.011700173188647
-1.7109463119868207,11.019352196921341
-1.7118352692438896,11.026820736856221
-1.7126894778571788,11.0341115645052
-1.7135096158747432,11.041230258066086
-1.7142963414384877,11.048182207509287
-1.7150502936919914,11.05497261969229
-1.7157720936599439,11.061606523419966
-1.716462345097077,11.06808877443027
-1.717121635299765,11.074424060346512
-1.717750535876518,11.080616905633612
-1.7183496034791315,11.086671676549916
-1.718919380497097,11.092592586059684
-1.719460395714248,11.098383698686268
-1.7199731649243504,11.104048935312019
-1.7204581915048573,11.109592077934403
-1.7209159669519132,11.115016774371263
-1.7213469713799803,11.120326542897729
-1.721751673986165,11.125524776805232
-1.722130533476958,11.130614748885233
-1.7224839984569045,11.135599615840293
-1.7228125077825627,11.140482422613603
-1.7231164908864942,11.145266106622051
-1.7233963680735742,11.14995350188485
-1.7236525507887825,11.154547343050858
-1.7238854418556093,11.159050269329734
-1.7240954356871399,11.163464828323287
-1.7242829184743242,11.16779347974558
-1.7244482683553004,11.172038599022821
-1.7245918555669264,11.176202480773355
-1.7247140425781138,11.18028734217385
-1.7248151842056842,11.184295326214274
-1.7248956277155256,11.188228504836905
-1.724955712912477,11.192088881952236
-1.7249957722249145,11.195878396326078
-1.7250161307848029,11.19959892434157
-1.7250171064945639,11.203252282657482
-1.724999010086143,11.206840230755908
-1.724962145176771,11.210364473373332
-1.724906808323913,11.213826662813567
-1.7248332890806812,11.217228401144999
-1.724741870052055,11.220571242287214
-1.7246328269523463,11.223856693991536
-1.724506428665119,11.227086219717496
-1.724362937307119,11.230261240406232
-1.724202608297379,11.233383136152934
-1.7240256904318743,11.236453247782775
-1.7238324259637423,11.23947287833537
-1.7236230506892487,11.242443294462
-1.7233977940400482,11.245365727738712
-1.7231568791822993,11.248241375898202
-1.7229005231228274,11.251071403984405
-1.722628936822119,11.25385694543435
-1.72234232531382,11.25659910309199
-1.722040887830525,11.259298950157993
-1.7217248179358033,11.261957531079075
-1.721394303662291,11.264575862380486
-1.7210495276554965,11.267154933445621
-1.720690667322734,11.269695707246889
-1.7203178949866254,11.272199121031798
-1.7199313780426628,11.27466608696766
-1.719531279120396,11.27709749274837
-1.7191177562477327,11.279494202166443
-1.7186909630177272,11.281857055653644
-1.71825104875718,11.284186870793395
-1.7177981586963977,11.286484442808005
-1.717332434139514,11.288750545023364
-1.716854012634831,11.290985929313624
-1.7163630281445919,11.293191326528415
-1.7158596112135798,11.295367446904756
-1.7153432936219593,11.297515697877179
-1.7147640484521636,11.299696781082865
-1.713987700441523,11.30207007004479
-1.7129321159856044,11.304730003020321
-1.7115700365065467,11.307704682043282
-1.7098953884072463,11.310996866200776
-1.707909793967859,11.31460017580745
-1.7056175806064013,11.318505020944365
-1.7030239388662278,11.32270076811269
-1.7001342470572771,11.327176530036047
-1.6969538280550347,11.331921451747412
-1.693487866021119,11.336924812526442
-1.6897413821355196,11.34217606060377
-1.685719231939446,11.347664823385834
-1.6814261104196038,11.353380908835899
-1.6768665596767565,11.359314303742686
-1.67204497725698,11.365455170982145
-1.6669656244434976,11.371793846532423
-1.66163263427205,11.378320836498036
-1.6560500191972372,11.385026814223224
-1.6502216783801051,11.391902617528514
-1.6441514045768193,11.398939246093367
-1.6378428906252165,11.40612785899039
-1.6312997355500238,11.413459772353422
-1.6245254503190016,11.420926457151705
-1.617523463272192,11.428519537052907
-1.610297125228925,11.436230786374848
-1.6028497142728435,11.444052128129252
-1.5951844402282318,11.451975632149056
-1.5873044488559724,11.459993513277585
-1.579212825797997,11.468098129598749
-1.5709126002859015,11.476281980700017
-1.562406748617716,11.484537705970283
-1.5536981974087702,11.492858082932866
-1.5447898266341318,11.501236025603992
-1.5356844724874,11.509664582861745
-1.5263849300759247,11.518136936815266
-1.5168939559616235,11.526646401173341
-1.5072142705511078,11.53518641961586
-1.4973485603431778,11.543750564167693
-1.487299480049312,11.552332533568892
-1.4770696546045412,11.560926151634128
-1.466657967911099,11.569527280600125
-1.4559147389968403,11.578207369895356
-1.4445677878403607,11.587095187662229
-1.4324636113478177,11.596254182664019
-1.4195529555293331,11.605694153209514
-1.4058290291831999,11.615404064027695
-1.3913050583169462,11.625363820295888
-1.3759978793868781,11.635552166519943
-1.3599250290202158,11.645948083743372
-1.3431045321440274,11.65653091851024
-1.325554430945306,11.667280596824677
-1.3072926026398162,11.678177706080625
-1.2883366901166102,11.689203516298663
-1.2687040801844984,11.700339987625028
-1.2484118993615874,11.71156977006615
-1.227477014353307,11.722876200280908
-1.2059160308171104,11.734243294431105
-1.1837452916665487,11.745655742453966
-1.1609808757072004,11.75709889929589
-1.137638598187403,11.76855877518186
-1.1137340251996573,11.780022019308234
-1.089282595309458,11.7914758775793
-1.0642992629544108,11.802908270835141
-1.038798720705393,11.814307723633345
-1.0127954326011501,11.825663338620739
-0.9863036082164404,11.83696478909813
-0.9593372010283556,11.84820230348909
-0.9319101138377169,11.85936661006208
-0.9040356804842369,11.870449023671691
-0.8757269194201949,11.881441377135006
-0.846996646594608,11.892335981780098
-0.817857430295002,11.90312561853072
-0.7883215745479408,11.913803521641848
-0.7584011126447915,11.924363360524369
-0.7281078043552357,11.934799220389943
-0.6974531350221019,11.94510558176957
-0.6664483160222678,11.955277298443042
-0.6351042860907988,11.965309575002484
-0.6034317125724409,11.975197943513747
-0.5714409925476123,11.984938239772031
-0.5391422540325399,11.994526578385814
-0.506545358031034,12.003959327266513
-0.47365990118753704,12.013233083341971
-0.44049521712832096,12.022344631948513
-0.40706037941812917,12.03129091507547
-0.37336420534092823,12.04006900538702
-0.33941797084127523,12.048675914292785
-0.30566772459098934,12.057084477685054
-0.27276117757607726,12.065261001725633
-0.24081689739365456,12.073204596552621
-0.20985277995430937,12.08092011032931
-0.1798540321756312,12.088413905852654
-0.15079474735690165,12.095692648651386
-0.12264577230530978,12.102762923889754
-0.09537752852845127,12.109631125181268
-0.06896100515684164,12.11630342872587
-0.043368105250803306,12.122785792421247
-0.018571754527523267,12.129083962588084
0.005454094781890082,12.135203483777513
0.028734509822821323,12.14114970952131
0.05129363444955477,12.146927812287457
0.07315473547474306,12.15254279194498
0.09434023687123803,12.157999483173844
0.11487175314321095,12.163302562502889
0.13477012904795604,12.168456555149993
0.15405548227619037,12.173465841410835
0.17274724157099747,12.178334662430956
0.1908641775005384,12.18306712550094
0.20842442921400994,12.187667209090797
0.22544553133337225,12.1921387676594
0.2419444415516288,12.196485536136674
0.2579375667332526,12.200711134051128
0.2734407859933801,12.204819069422607
0.2884694714102923,12.208812742550897
0.3030385077443864,12.212695449700819
0.3171623114741889,12.216470386587803
0.3308550187659912,12.220140640777075
0.3442545559533423,12.223701153751005
0.35784645416738736,12.227123167076238
0.37206514416076153,12.230379276552508
0.3870718500480687,12.233459289468982
0.4029087634868697,12.236360850515776
0.41957476501347085,12.239084579212262
0.43705326822089274,12.241632215325524
0.4553224481158629,12.24400591282134
0.47435898960275386,12.246207972160823
0.49413945258883,12.248240738789862
0.5146407607041745,12.2501065658773
0.5358403677728274,12.251807800533278
0.5577163059082894,12.253346778549139
0.5802471906531093,12.254725822261177
0.6034122111416309,12.25594724015399
0.6271911152184606,12.25701332679042
0.6515641931193432,12.25792636311584
0.676512261146297,12.258688616493279
0.7020166355726944,12.259302341927787
0.7280591421883217,12.259769779405874
0.7546220850505665,12.260093155610486
0.7816882459734222,12.260274682231296
0.8092408677669615,12.260316556192132
0.8372636372841133,12.26022095974204
0.865740677956893,12.259990059679083
0.8946565416357568,12.259626006458115
0.9239961970499919,12.259130933842268
0.9537450283970269,12.25850695729641
0.9838888265323823,12.257756173306182
1.0144137780676084,12.256880658891493
1.0453064594561425,12.255882470569013
1.076553830883548,12.254763643295824
1.1081432315356692,12.253526189243066
1.1400623715560192,12.252172097029948
1.1722993224936114,12.250703331084589
1.204842515656069,12.249121830037446
1.2376807353352783,12.247429505676097
1.270803112375487,12.245628242005
1.3041991177603556,12.243719894139275
1.3378585560978542,12.241706287233528
1.3717715590116375,12.239589215361413
1.4059285786274252,12.237370440562728
1.4403203809931688,12.235051691718231
1.4749380395951297,12.232634663706847
1.5097729459243256,12.230121013852855
1.5448167635626584,12.227512366403355
1.5800614354824118,12.224810309413702
1.61549919016892,12.222016391917004
1.6511225303343917,12.219132122487682
1.6869242243371472,12.216158968593453
1.722897298600611,12.21309835617808
1.7590350303265594,12.209951669288738
1.7953309402525384,12.206720248891061
