x,y
6.641674769715936,11.916483048551996
6.651977436950865,11.916866995077203
6.662014461378108,11.917245932860748
6.671794266766194,11.91762020683378
6.681325005135949,11.917990138363422
6.690614564450572,11.918356025735116
6.699670576246394,11.918718144695932
6.708500423131107,11.919076749042134
6.717111246040624,11.919432071227497
6.725509951246965,11.919784322986464
6.733703217204568,11.92013369598273
6.741697501311789,11.920480362492402
6.749499046586049,11.920824476117186
6.757113888204408,11.921166172514729
6.764547859884171,11.921505570137057
6.771806600124494,11.921842770976701
6.778895558341444,11.922177861322579
6.785820000903289,11.922510912523535
6.792585017049559,11.922841981753177
6.799195524681968,11.923171112770412
6.805656276033222,11.923498336673298
6.811971863224549,11.923823672645327
6.8181467237106945,11.924147128691713
6.824185145600949,11.924468702361716
6.830091272849885,11.924788381453688
6.835869110323551,11.925106144701626
6.841522528749371,11.925421962442824
6.847055269548169,11.925735797265025
6.852470949537386,11.926047604630394
6.85777306549739,11.926357333474023
6.862964998603682,11.926664926776551
6.868050018733689,11.926970322111446
6.873031288651462,11.927273452167048
6.877911868064291,11.927574245242218
6.882694717543081,11.927872625714276
6.887382702305076,11.928168514479063
6.891978595865003,11.928461829364062
6.896485083561068,11.928752485515794
6.900904765955538,11.929040395761751
6.905240162099334,11.929325470945907
6.9094937126669,11.929607620239247
6.913667782971644,11.92988675142714
6.917764665858999,11.930162771173736
6.9217865844803015,11.930435585264451
6.925735694947942,11.930705098827351
6.929614088870927,11.930971216533964
6.933423795772248,11.93123384278052
6.937166785392654,11.931492881850938
6.94084496988607,11.931748238063063
6.944460205910333,11.93199981589931
6.94801429661514,11.932247520122708
6.951508993529172,11.932491255879192
6.954945998350965,11.932730928772415
6.958326964650577,11.932966444872093
6.9616534994795645,11.933197710757439
6.964927164894275,11.933424633591233
6.968149479398481,11.933647121185532
6.97132191930882,11.93386508205857
6.974445920047167,11.93407842548391
6.97752287736437,11.934287061532741
6.980554148499559,11.934490901110298
6.983541053278495,11.934689855987108
6.986484875154412,11.934883838825781
6.989386862194865,11.935072763203971
6.99224822801837,11.935256543634125
6.9950701526845895,11.935435095580713
6.997853783541521,11.935608335475267
7.000600236032801,11.935776180729839
7.003310594468147,11.93593854974905
7.005985912759913,11.936095361941254
7.008627215128787,11.936246537728946
7.011235496781428,11.936391998558815
7.013811724562677,11.936531666911492
7.016356837584667,11.936665466311258
7.018871747835068,11.93679332133575
7.021357340766628,11.936915157625807
7.023814475870044,11.93703090189544
7.026243987232024,11.937140481942079
7.028646684080215,11.937243826656943
7.031023351316547,11.93734086603564
7.033374750040879,11.937431531188809
7.035701618065113,11.937515754352916
7.038004670418899,11.937593468901122
7.040284599848389,11.93766460935406
7.042568107673266,11.937726051917826
7.045032007855535,11.937756249280435
7.0478482874101935,11.937732331445126
7.051081092330831,11.937643412899549
7.0547455354219775,11.937484369220066
7.058838875354919,11.937252254397029
7.063352000736879,11.93694491734251
7.068273645366745,11.936560472252008
7.073591931287628,11.93609709868638
7.079294929691128,11.935552968805677
7.085370861041471,11.934926223504744
7.0918081628442,11.934214967237757
7.098595509004569,11.933417269875843
7.105721811620578,11.932531171105468
7.113176216563652,11.931554685634962
7.120948097042523,11.93048580853896
7.1290270466911165,11.929322520484048
7.137402872716701,11.928062792743699
7.146065589274499,11.926704591974774
7.155005411125134,11.925245884747833
7.164212747612166,11.923684641826636
7.173678196981129,11.922018842194376
7.183392541027422,11.920246476831354
7.193346740032309,11.918365552255283
7.20353192794939,11.916374093836104
7.21393940783008,11.914270148891521
7.224560647494423,11.912051789565295
7.235387275444077,11.909717115492086
7.24641107699033,11.907264256258964
7.257622863440333,11.904691815933397
7.2688479137390525,11.902064364729094
7.279849385838546,11.899474869378256
7.29056860364633,11.89694812211065
7.300990187455916,11.894491961415522
7.311114232005517,11.892107938871352
7.320946298241931,11.889795283779856
7.330493759001024,11.887552398657144
7.339764472125357,11.885377420556217
7.3487663038046005,11.883268430188709
7.357506960983922,11.881223528892566
7.365993936392657,11.879240865942046
7.374234495744998,11.877318646786831
7.382235681085623,11.875455133797002
7.390004319419273,11.873648644326353
7.397547031838075,11.871897548206752
7.404870241825975,11.870200265342863
7.411980183210953,11.868555263335029
7.418882908336413,11.866961054962488
7.42558429626168,11.865416195608312
7.432090062737459,11.863919279455262
7.4384119006368135,11.86246527583642
7.444572466976072,11.861042442913304
7.450584916291739,11.859644527635373
7.456456531510296,11.858268724279746
7.462192384922657,11.85691352338931
7.467796682091169,11.855577911879738
7.473273256111856,11.854261075426754
7.478625750277881,11.85296228748436
7.483857686453,11.851680867620372
7.488972491446021,11.850416165623459
7.493973507835923,11.849167555242568
7.498863998960436,11.847934431567573
7.503647151685054,11.846716209808237
7.508326078306626,11.845512324626778
7.512903818074484,11.844322229711485
7.517383338493477,11.84314539747618
7.521767536487872,11.841981318833515
7.526059239486852,11.840829503009907
7.5302612064639876,11.839689477384436
7.534376128927769,11.838560787347452
7.538406631851017,11.837442996177835
7.542355274549846,11.836335684933829
7.546224551541061,11.835238452342885
7.550016893399908,11.834150914672689
7.553734667636043,11.833072705575223
7.557380179547016,11.832003475925967
7.560955673036359,11.83094289366365
7.564463331431226,11.829890643611755
7.56790527831917,11.828846427273785
7.571283578410595,11.827809962601092
7.574600238421044,11.82678098373596
7.5778572079666295,11.825759240731701
7.5810563804751965,11.824744499248776
7.584199594121842,11.823736540225541
7.58728863279417,11.82273515952401
7.590325227085322,11.821740167553104
7.593311055309791,11.820751388871747
7.596247744540051,11.819768661773008
7.599136871665475,11.818791837850137
7.601979964474814,11.817820781546379
7.604778502760352,11.816855369691572
7.607533919440033,11.815895491028211
7.61024760169489,11.814941045728773
7.61292089212071,11.81399194490555
7.615555089892567,11.813048110115139
7.618151451939325,11.812109472860428
7.620711194124234,11.811175974093034
7.623235492428747,11.810247563718015
7.625725484137947,11.809324200101969
7.628182269025879,11.808405849585924
7.630606910537744,11.80749248600506
7.633000436965139,11.80658409021774
7.6353638426110795,11.80568064964557
7.637698088943017,11.804782157825338
7.640004105732514,11.803888613973465
7.642282792179553,11.803000022563957
7.644535018018399,11.802116392921244
7.646761624602078,11.801237738829219
7.648963425963537,11.800364078157092
7.651141209852532,11.79949543250206
7.653295738747273,11.798631826849014
7.655427750839112,11.797773289247573
7.657537960988281,11.796919850507015
7.659627061649133,11.796071543909349
7.661695723764081,11.795228404940316
7.663744597624947,11.794390471038422
7.66577431370261,11.793557781361041
7.667785483445828,11.792730376566544
7.6697787000468525,11.791908298613121
7.6717545391733255,11.791091590573986
7.6737135596666946,11.790280296468273
7.67565630420762,11.78947446110695
7.677583299948629,11.788674129953026
7.6794950591141795,11.78787934899558
7.681392079568445,11.787090164636963
7.683274845351516,11.786306623592415
7.685143827185147,11.785528772801765
7.686999482953829,11.784756659364213
7.6888422581601645,11.78399033049151
7.690672586343473,11.783229833449825
7.692490889469729,11.78247521550588
7.694297578295922,11.78172652388124
7.696093052710133,11.780983805713959
7.6978777020485865,11.780247108026886
7.6996519053908195,11.779516477701897
7.701416031834211,11.778791961459486
7.703170440749098,11.778073605843026
7.7049154820157995,11.77736145720712
7.706651496244897,11.77665556170938
7.708378814982039,11.775955965305204
7.710134273692616,11.775250783486646
7.7121007185274255,11.774481346544539
7.714430123490109,11.773600919268752
7.717176631284343,11.772595325365385
7.720352757575864,11.771463988632881
7.723955878921078,11.770211213142064
7.727977991904652,11.768843026544141
7.732409302134469,11.767366037925017
7.737239539220386,11.765787024042648
7.742458433822503,11.764112778661667
7.748055886135101,11.762350056841065
7.754022020923798,11.760505553491843
7.760347201009041,11.75858589433798
7.767022025691499,11.75659763140766
7.774037323918087,11.75454724021232
7.781384145833972,11.752441117582253
7.789053754057516,11.750285579790123
7.797037615126848,11.74808686084059
7.8053273912466885,11.74585111088948
7.8139149323878145,11.743584394775077
7.822792268789304,11.741292690645768
7.831951603892769,11.738981888674713
7.841385307687884,11.736657789864458
7.851085910413422,11.734326104951403
7.861046096570594,11.731992453415485
7.871258699246241,11.729662362591208
7.881716694764357,11.727341266872571
7.892413197663675,11.725034507009276
7.903341455962833,11.722747329498503
7.914494846663541,11.720484886077227
7.925866871465937,11.71825223331445
7.937451152700221,11.716054332297691
7.949241429482648,11.713896048407856
7.961231554081288,11.711782151180675
7.973415488455949,11.709717314255563
7.98578730093971,11.707706115411197
7.998341163051576,11.705753036683502
8.011071346445668,11.703862464559933
8.023972219997534,11.702038690245155
8.03703824701122,11.700285909995225
8.050263982522221,11.698608225517848
8.063644070679684,11.697009644434756
8.077173242206184,11.695494080800964
8.09084631193937,11.69406535567546
8.10465817644875,11.692727197738549
8.118603811709688,11.691483243951168
8.132678270844346,11.690337040254668
8.146876681916481,11.689292042306402
8.161194245774075,11.688351616245832
8.175626233942351,11.68751903948695
8.190253645216746,11.686812685302389
8.205371964759289,11.686292146329349
8.22119371243839,11.68600788348111
8.237793196008345,11.685987182946915
8.255181879315524,11.686245607491406
8.273343689662264,11.686792828172361
8.292254538757538,11.687636345595878
8.311885691710057,11.688782022410486
8.332208361855677,11.690235149129126
8.353196278716437,11.692001132299579
8.374823684304676,11.694084976547735
8.39706565520944,11.696491397137267
8.419897939721738,11.699224783480236
8.44329678114061,11.702289158389775
8.467238966159066,11.70568820585635
8.491701836534238,11.709425290345829
8.516663288025788,11.71350347359086
8.542101763871342,11.71792553009536
8.56799615233427,11.722693926864645
8.594325934120878,11.727810906318126
8.62107134892823,11.733278587700765
8.648214986034905,11.739099707978998
8.675707686908131,11.745261934650872
8.70319322017751,11.751607895081168
8.730439285650233,11.758031712400319
8.757379862714286,11.76450288509594
8.783938294038801,11.770982957045657
8.809848949458368,11.777332718028733
8.835024106650677,11.783500943838245
8.859453352306701,11.789475819365316
8.883148377529878,11.795257255588682
8.906128340235641,11.800849390389452
8.928414540668738,11.806257774176984
8.950028508712755,11.811488321741987
8.97099134047036,11.816546929602252
8.991323485832499,11.821439341402167
9.01104469326528,11.826171103442732
9.03017400902359,11.83074755304199
9.04872979825656,11.835173820600673
9.066729776433744,11.839454838405876
9.084191043354803,11.843595351837903
9.101130114164755,11.847599929891404
9.117562946010072,11.851472974066727
9.133504962425262,11.855218726524258
9.148971077655665,11.858841278571392
9.163975720954172,11.862344579487194
9.178532859365115,11.865732444868744
9.19265601801062,11.869008563904497
9.20635829831005,11.872176505733314
9.21965239516847,11.875239725412628
9.232550613605367,11.878201569746691
9.245064884527952,11.881065282804116
9.257206779249332,11.88383401087467
9.268987522785315,11.886510806847994
9.280418006269203,11.889098634184318
9.291508798702013,11.89160037060017
9.30227032658018,11.894018951415681
9.31272157171189,11.896364614719294
9.322886424168049,11.898651969064499
9.332779583275663,11.900888209338722
9.3424114518565,11.90307710199967
9.351790717489285,11.90522111313312
9.360925302385553,11.907322195804632
9.36982271508955,11.909382081496512
9.378490182785582,11.911402388182877
9.386934703088821,11.91338466064148
9.395163066166281,11.915330385698473
9.403181865770147,11.917240998149857
9.41099750603288,11.919117883195172
9.418616206685694,11.920962377634373
9.426044007682409,11.922775770651501
9.433286773453759,11.924559304377215
9.440350196959331,11.926314174388613
9.447239803572998,11.928041530189352
9.453960954852466,11.92974247570016
9.460518852259371,11.931418069802724
9.466918540862869,11.933069326960995
9.473164913016484,11.934697217908209
9.479262711980093,11.936302670382176
9.485216535483373,11.937886569905007
9.49103083925479,11.939449760617848
9.496709940540429,11.940993046179509
9.502258021615065,11.942517190726214
9.50767913327197,11.944022919881036
9.512977198281337,11.94551092180427
9.518156014820539,11.946981848282848
9.523219259884874,11.948436315858938
9.52817049268082,11.949874906993907
9.533013157995798,11.951298171259907
9.537750589537719,11.952706626551771
9.542386013242163,11.954100760314674
